id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12806435,Appartamento/camere  2 a 3 posti,10675675,Nicolò,,PORTA ROMANA,45.45016150151619,9.201254235008742,Private room,100,1,0,,,1,0
12814782,Cozy Shared Room Fabulous Milan,66170351,Giuseppe,,VIGENTINA,45.44944705387279,9.195696611076698,Shared room,42,1,14,2018-02-25,0.69,2,179
12815864,New flat-10 minutes from Central Station and Duomo,39214090,Erik,,BUENOS AIRES - VENEZIA,45.479254770391336,9.205226327616412,Entire home/apt,47,1,36,2018-06-24,2.33,1,336
12817851,Casa delle Magnolie,13737263,Fabio,,STADERA,45.43236663245614,9.17533858807721,Entire home/apt,60,2,0,,,2,311
12818550,Luminosissima mansarda con tutti i confort,10257162,Serena,,BAGGIO,45.4657963107759,9.090031530764369,Entire home/apt,55,6,6,2017-05-31,0.27,1,313
12823317,Studio Delux,31299548,Mignoncase,,XXII MARZO,45.466061812550066,9.213250056337166,Entire home/apt,85,30,0,,,3,364
12827074,Large apt 2 big bedrooms.  For family or friends.,14806005,Antonella,,PARCO SEMPIONE,45.47625372757179,9.177151775690964,Entire home/apt,90,2,38,2018-06-19,1.47,1,237
12832259,Appartamento in Città Studi,64183101,Leonardo,,CITTA' STUDI,45.47478254023401,9.233969518618593,Entire home/apt,59,1,0,,,1,176
12833057,Private Room Gallaratese-Rho Fiera,70046884,Carmen,,VILLAPIZZONE,45.49790235925152,9.133126257743347,Private room,30,1,0,,,1,0
12837893,Una finestra sul parco,35212448,Andrea,,DERGANO,45.499238520164575,9.175070014794352,Entire home/apt,75,3,6,2018-05-15,0.23,13,180
12842198,Nice room near the Diamante tower,70126831,Francesco,,GARIBALDI REPUBBLICA,45.48227264154057,9.197609959759493,Private room,40,3,51,2018-07-02,1.96,1,4
12847214,Elegant Apartment For Manager Families in San Siro,62366979,Silvia,,S. SIRO,45.47738722574649,9.133682240771524,Entire home/apt,300,2,6,2018-06-22,0.39,1,209
12848137,The White Room,52219497,Filippo,,VIGENTINA,45.451718280627254,9.192449511037836,Entire home/apt,50,15,21,2016-09-03,0.79,1,0
12849146,Casa Forlanini x lavoratori Linate,41997629,Jacopo,,MECENATE,45.46053522809052,9.241208536731518,Entire home/apt,200,7,0,,,1,83
12849658,A cozy room in the heart of Milan,4814771,Oleg,,BRERA,45.477482743500005,9.184890687417932,Private room,50,1,0,,,1,0
12852014,Cosy apartment in central position,18460990,Lucia,,BUENOS AIRES - VENEZIA,45.474387340636966,9.213970657602538,Entire home/apt,45,3,0,,,1,0
12852699,Private room [Sforza] Milano Easy Renting,10518167,Sandro,,NAVIGLI,45.44311406156677,9.175361743621554,Private room,30,3,0,,,12,364
12858970,comoda stanza a Navigli (Centro),36622422,Ana,,STADERA,45.43575960961486,9.18061280113515,Private room,35,1,0,,,1,0
12859380,NAVIGLI LOFT,5471412,Alessandro,,NAVIGLI,45.444174261911066,9.176020533003094,Private room,110,1,0,,,1,362
12860064,luminous central designers flat,1881850,Koster,,SARPI,45.482846505142874,9.172032599758461,Entire home/apt,150,2,4,2018-02-25,0.24,1,177
12863657,BRERA 27 APARTMENT,12984148,Renting Flat Milano,,BRERA,45.47581855453774,9.188579247820927,Entire home/apt,135,2,4,2017-07-14,0.18,13,62
12864898,Lovely studio in city centre,26646101,Carlotta,,BUENOS AIRES - VENEZIA,45.475393348406335,9.207899535395736,Entire home/apt,65,2,9,2017-02-26,0.38,1,0
12865649,Modern Apartment @Corso Como,10103912,Marco,,BRERA,45.48115823467515,9.184499784408167,Entire home/apt,115,1,0,,,1,0
12867203,Shared room B [Sforza] Milano Easy Renting,10518167,Sandro,,TICINESE,45.4434064567741,9.176901152671414,Shared room,25,3,4,2017-08-09,0.17,12,364
12869474,B&B Dei Fiori in zona Navigli - bagno privato,26701099,Maria,,NAVIGLI,45.4448985222839,9.163682889065207,Private room,55,1,105,2018-06-10,4.00,2,0
12869757,Sempione Park,43320875,Simona,,BRERA,45.47363813079013,9.181794010947284,Entire home/apt,105,3,39,2018-06-29,1.83,1,130
12871525,Amazing Loft,70389751,Andrea,,TORTONA,45.456215193722514,9.166595380163043,Entire home/apt,145,2,7,2018-06-21,1.59,1,166
12878836,Good Vibration Homestay !,66068163,Edite,,LAMBRATE,45.47113019322817,9.246020090177913,Shared room,35,1,2,2016-05-30,0.08,2,0
12879699,"Open space, modern stuff, friendly",70468904,Giovanni,,TIBALDI,45.441527750079416,9.182913560727233,Entire home/apt,100,1,0,,,1,0
12881525,Wide and cozy Design Loft,6194806,Laura,,CENTRALE,45.48751911890522,9.21070509981051,Entire home/apt,85,1,0,,,1,0
12884914,Cosy and bright Open Space close to Linate&Duomo,70512974,Sergio,,CORSICA,45.46674066314137,9.227642990281934,Entire home/apt,40,1,11,2018-01-03,0.43,1,240
12888208,Oferta verano piso al lado de Universidad Bocconi.,70543771,Diego,,STADERA,45.436286060197986,9.1844585737065,Entire home/apt,37,7,6,2017-08-12,0.23,1,245
12893506,The Mondrian Room (Politecnico Bovisa),28795130,Edoardo,,BOVISA,45.502244459195786,9.167665117584265,Private room,28,1,104,2018-06-27,4.04,1,19
12896171,"Bilo 200m Uruguay M1, comodo per Stadio, Rho/Fiera",4403580,Elena,,GALLARATESE,45.49366096769501,9.125579477789271,Entire home/apt,90,29,1,2016-09-10,0.04,4,132
12897978,Finale Champion :Real  Atletico,70640027,Salvo,,FORZE ARMATE,45.462396278269374,9.11348151316884,Entire home/apt,500,1,0,,,1,365
12903459,Comodo bilocale vicino alla fiera,19761282,Simona,,VILLAPIZZONE,45.493487477745795,9.140759499497877,Entire home/apt,55,2,8,2017-07-31,0.31,1,0
12909206,Navigli vista parco,70757986,Antonella,,TICINESE,45.44599895139017,9.181164293364612,Entire home/apt,82,1,24,2018-05-12,0.93,1,364
12912931,Camera con cucina,1368856,Juana Benita,,LORETO,45.4904705428433,9.220586386914011,Private room,45,1,2,2017-03-01,0.09,7,85
12913343,Cozy apartment in Marghera district,6259747,Francesca,,DE ANGELI - MONTE ROSA,45.467700469784816,9.150727936748401,Entire home/apt,159,2,4,2018-04-22,0.19,2,363
12921795,Appartamento Reverie,70893764,Gaia Francesca,,MECENATE,45.45994144067864,9.246802424163826,Entire home/apt,80,1,40,2018-05-14,1.52,1,147
12922449,HOUSE IN 22 MARZO AVENUE,25689593,Carolina,,XXII MARZO,45.46242503935413,9.216785222518432,Entire home/apt,80,2,0,,,1,88
12924860,"Ampio, Luminoso e Rilassante Loft in Zona Navigli",43947271,Rossella,,NAVIGLI,45.45096520625078,9.17742263794664,Entire home/apt,120,2,45,2018-07-09,1.75,1,12
12925466,Green house,17341246,Simona,,GARIBALDI REPUBBLICA,45.48569467225182,9.197771484389314,Entire home/apt,65,1,0,,,5,365
12928205,Stanza con letto a castello in zona centrale,34259201,Vittorio Emanuele,,DE ANGELI - MONTE ROSA,45.4714558017708,9.1459537907425,Shared room,55,1,7,2018-04-22,0.46,1,67
12929424,Stanza privata Navigli - Downtown,58970646,Andrea Sebastiano,,TICINESE,45.45101489135169,9.182791563350063,Private room,45,2,10,2018-06-04,0.38,2,217
12930888,Small studio 5 minutes walk to the Duomo.,3747932,Denise,,TICINESE,45.45732238540844,9.180433291375218,Entire home/apt,40,1,24,2018-06-10,0.93,1,168
12938025,"Milano Citylife Area, Metro linked",71063202,Marco Maria,,PAGANO,45.47935336405249,9.162234490081309,Private room,32,1,0,,,1,0
12938180,A NEW AND MODERN APARTMENT IN ISOLA,31601589,Paolo,,ISOLA,45.49418833285756,9.187110738874745,Entire home/apt,59,100,23,2017-05-30,1.02,1,88
12938418,Cinque Giornate  bedroom,67305745,Qinglin,,XXII MARZO,45.46075523485434,9.208871343657318,Private room,30,1,10,2016-08-22,0.38,1,0
12938827,LOFT LUMINEUX À 4 ARRÊTS DE DUOMO,71069532,Mariagrazia,,UMBRIA - MOLISE,45.44738894000913,9.213211228428719,Entire home/apt,60,2,7,2018-02-26,0.27,1,194
12939216,Ampio bilocale vicino a METRO GIALLA M3 !!,21494513,Giovanna,,COMASINA,45.5260457974009,9.16051394354073,Entire home/apt,60,1,2,2017-12-17,0.23,1,129
12940119,Apartamento Final Champions,33708531,Gaetano,,NIGUARDA - CA' GRANDA,45.52038381617622,9.191348592179526,Entire home/apt,200,1,0,,,1,0
12944502,AFFASCINANTE & ACCOGLIENTE!!!,71108258,Cristina,,BICOCCA,45.514201156558855,9.21252697314932,Entire home/apt,54,2,13,2018-06-18,0.51,1,334
12949303,Colorful comfy clean room! Good for Fiera Milano,71134817,Valentina,,VILLAPIZZONE,45.498236315913104,9.152913972590994,Private room,30,2,19,2017-09-16,0.78,1,98
12949469,La casa di Johnny e Valentina,71136288,Valentina,,LODI - CORVETTO,45.43903598001638,9.225547221128032,Entire home/apt,50,1,66,2018-06-16,3.21,1,264
12950480,Duomo Premium Apartment,8734989,Mauro,,DUOMO,45.46352873834669,9.192034079796976,Entire home/apt,600,1,95,2018-04-29,4.39,10,365
12951298,its a great area in milan center!!!,12342772,Serdar,,SARPI,45.4853920723122,9.165514661141156,Entire home/apt,120,1,0,,,1,0
12953613,Lovely flat in central Milan,14291278,Martina,,LORETO,45.48728152007709,9.21809968237311,Entire home/apt,60,2,9,2018-04-30,0.35,1,365
12958024,Centrico accogliente 10' dal Duomo,71091317,Maria M,,PORTA ROMANA,45.450328813513856,9.198841144790098,Entire home/apt,80,1,2,2018-01-01,0.09,1,364
12958703,Studio Apartment Navigli,32114511,Ways,,TIBALDI,45.44019880806389,9.174121470788362,Entire home/apt,70,1,0,,,20,0
12958882,Stanza nel verde della Martesana,66031909,Edda,,VIALE MONZA,45.50754383664663,9.23666251555471,Private room,35,1,2,2018-02-23,0.13,1,358
12959395,"casa accogliente , con bellissimo terrazzo",67719298,Roberto,,CITTA' STUDI,45.48574608918121,9.232352824056122,Entire home/apt,75,1,0,,,1,0
12959667,San Fermo Apartment with 2 bedrooms,5047682,Brera Apartments,,BRERA,45.47516254929983,9.190449382907657,Entire home/apt,180,1,4,2017-11-21,0.17,31,139
12960020,Studio Apartment Navigli,32114511,Ways,,TIBALDI,45.44170263613647,9.173173579802803,Entire home/apt,75,1,2,2017-09-03,0.08,20,313
12960322,Finale Champions League San Siro / Apart. x 4 pers,1906485,Valentina,,QUARTO CAGNINO,45.4727306853388,9.10960871881061,Entire home/apt,400,1,0,,,1,0
12965184,"BRERA SWEET HOUSE, JUST 10 MINUTES FROM THE DUOMO",71294194,Fabrizio,,BRERA,45.47952647519755,9.183945125945103,Entire home/apt,83,1,137,2018-07-08,5.23,1,315
12970950,Live a cool area of Milan .,71362691,Davide,,SARPI,45.486239078393005,9.165800122912875,Entire home/apt,80,2,11,2018-05-07,0.49,1,363
12971247,Along the Canal,25231350,Vittorio,,NAVIGLI,45.44506484701761,9.17487637623428,Entire home/apt,57,2,7,2017-11-06,0.34,1,0
12972983,Studio IED BOCCONI Center Duomo Wif,4022698,Federico,,GUASTALLA,45.454511768466915,9.203133649365023,Entire home/apt,55,2,60,2018-06-14,2.48,3,358
12976836,NUOVO BILOCALE MILANO PORTA VENEZIA,34277872,Lanfranco,,BUENOS AIRES - VENEZIA,45.471738290629524,9.21143772434473,Entire home/apt,139,2,6,2017-10-22,0.24,5,365
12979325,Spazio Isola - free Wifi,58030794,Andrea,,ISOLA,45.49480310564256,9.186856826644117,Entire home/apt,46,2,1,2017-10-20,0.11,24,255
12979670,San Babila Luxury apartment,23613109,Virginia,,GUASTALLA,45.46408737486813,9.20102495532688,Entire home/apt,255,1,34,2018-07-08,1.59,1,341
12980233,La stanza e il giardino - Città Studi,8865452,Veronica,,BUENOS AIRES - VENEZIA,45.472545986358874,9.22091580109598,Private room,40,2,23,2018-04-20,1.23,2,129
12980330,Stanza singola/doppia zona Brenta M3,71462691,Andrea,,SCALO ROMANA,45.4389977616431,9.214141307116659,Private room,30,2,17,2018-07-08,0.71,1,50
12980869,Navigli Wide & Bright Flat | Visit Milan By Walk,65180892,Angela,,NAVIGLI,45.4555851620796,9.172089715941977,Entire home/apt,66,2,26,2016-11-01,0.99,1,0
12980997,Galleried House,71467621,Marco,,GHISOLFA,45.48933188379943,9.157139729721765,Entire home/apt,59,1,40,2018-06-22,1.59,1,179
12981275,Stanza privata,71472343,Roberto,,CENTRALE,45.48461319030419,9.206434996393588,Private room,89,1,0,,,1,0
12985186,Cool Porta Venezia! Bohemian flat,15628978,Francesca,,BUENOS AIRES - VENEZIA,45.47537287809448,9.205147557993683,Entire home/apt,80,3,45,2018-07-01,1.74,6,313
12987686,Lorenzo's apt: brand-new space near C.so Vercelli,872826,Lorenzo,,WASHINGTON,45.462845827381805,9.159275719923137,Entire home/apt,95,2,5,2018-04-22,0.22,1,363
12988124,Spacious 2 bedroom/2 bathroom close to city centre,71544940,Enrico,,UMBRIA - MOLISE,45.45091891313982,9.223300371620885,Entire home/apt,45,3,56,2017-10-17,2.30,1,36
12998490,LOFT NAVIGLI BOCCONI/IULM/NABA,71649341,Martino,,TICINESE,45.44778329318964,9.186414328799762,Entire home/apt,60,3,1,2018-06-18,1,1,237
13000625,STUDIO APARTMENT - CENTRAL STATION,68907368,Matteo,,CENTRALE,45.48825167757543,9.211567591464664,Entire home/apt,45,2,5,2016-06-21,0.19,2,89
13000879,Studio Apartment Navigli,17568236,Mariamaddalena,,NAVIGLI,45.44631189250261,9.164149963710205,Entire home/apt,40,4,7,2016-11-30,0.28,1,246
13002490,UNIQUE PLACE IN THE CENTER OF THE CITY,53825842,Francesca,,DUOMO,45.46866871179226,9.192633218060514,Entire home/apt,120,1,2,2016-06-20,0.08,1,178
13008968,Stupendo Loft a milano sud!,5506415,Mico And Jocelyn,,RIPAMONTI,45.424655985227126,9.202841388524645,Entire home/apt,33,1,177,2018-07-08,6.91,6,172
13011307,Milano Ripamonti,11366101,Ekaterina,,EX OM - MORIVIONE,45.43858854879242,9.19933056559066,Entire home/apt,400,2,0,,,1,364
13012349,bilocale grazioso e tranquillo,5752761,Claudio,,GRECO,45.50586509751807,9.205881405670711,Entire home/apt,45,2,39,2018-04-23,1.50,1,249
13025197,"The Park, 2 bedrooms apartment in the centre",71938747,Paolo,,LORETO,45.492324371587124,9.223837061042957,Entire home/apt,80,1,13,2018-04-22,0.59,1,191
13025947,Home five minutes time to the center,71864175,Nadia,,PORTA ROMANA,45.44929431112696,9.200860711044376,Entire home/apt,60,3,7,2018-04-23,0.33,1,16
13029108,14 - Studio  Rovereto M1: 8 min to Duomo! A/C Wi-Fi LCD,836680,Marco,,LORETO,45.493013886418204,9.219969686050119,Entire home/apt,45,2,9,2018-04-01,0.35,4,313
13029684,"Stanza graziosa e centrale, servitissima",71990875,Edelweiss,,SARPI,45.48217161207804,9.170487047432886,Private room,40,1,24,2018-04-27,0.92,2,8
13031196,Little gem in Brera,72008335,Stefano,,BRERA,45.476937663934756,9.185312422503364,Entire home/apt,79,1,1,2016-05-29,0.04,2,0
13037325,Delightful brand new apartment,7143948,Matteo,,WASHINGTON,45.45839295978017,9.160024539126976,Entire home/apt,50,2,50,2018-07-01,1.94,2,59
13037667,Porta Romana Luxury Suite,43922967,Andrea,,PORTA ROMANA,45.45175681029277,9.203295263390034,Entire home/apt,89,2,23,2018-07-01,2.39,1,330
13038936,Ampia stanza uso singola o doppia,71758312,Sebastiano,,PADOVA,45.50068159240898,9.238089062675579,Private room,22,2,1,2016-07-01,0.04,1,344
13039482,"Small, single and comfortable",71990875,Edelweiss,,SARPI,45.480589432352566,9.167470620875154,Private room,35,2,110,2018-06-28,4.24,2,160
13042947,★ Best Place&Location In Milan ★ Walk to San Siro,64538762,Adam,,SELINUNTE,45.46977693825739,9.134069654882511,Entire home/apt,60,2,35,2018-06-29,1.37,1,78
13044369,Cozy room in luxury apartment,14760114,Giordano,,PORTA ROMANA,45.44966734429655,9.211797683213362,Private room,50,1,0,,,1,0
13051878,DUOMO 2 APARTMENT,12984148,Renting Flat Milano,,DUOMO,45.46363659839753,9.189599017652878,Entire home/apt,65,2,8,2017-07-30,0.37,13,54
13053195,Lovely flat in Milan with balcony,66206550,Dilan,,MECENATE,45.44685171475051,9.24917933789077,Entire home/apt,70,1,59,2018-02-11,2.29,1,313
13053888,"Modern&spacious, close to Univ. Cattolica - 80763",5056483,Bettina,,MAGENTA - S. VITTORE,45.45922706520215,9.176322682914742,Entire home/apt,183,3,1,2016-05-30,0.04,166,145
13054907,Confortable double bedroom with private bathroom,72277199,Vincenzo,,PORTA ROMANA,45.4503643347388,9.1983626023354,Private room,71,2,34,2018-06-15,2.04,2,88
13055824,Luxury Apartment Navigli Area,32114511,Ways,,NAVIGLI,45.4513346857053,9.176922407004197,Entire home/apt,120,1,2,2018-04-25,0.74,20,196
13060911,Navigli charming apartment,63095546,Beatrice,,TICINESE,45.4516989409156,9.182853710342668,Entire home/apt,100,3,1,2016-07-19,0.04,1,0
13061770,Well furnished Studio with small terrace,30583681,Gaia,,RIPAMONTI,45.435971662286335,9.199970295067947,Entire home/apt,49,2,1,2016-12-29,0.05,4,237
13062798,Nice double bedroom near MM2Udine and Lambrate FS,72325575,Massimiliano,,LORETO,45.49112676039335,9.230042760858202,Private room,60,1,3,2018-04-22,1.07,1,78
13066647,big room in the heart of milano,9244273,Giovanna,,DUOMO,45.45929347751276,9.18607660241287,Private room,50,1,202,2018-07-08,7.91,1,92
13068111,Solari Bright apartment,27048610,Apartmentsmilan,,TORTONA,45.455714886236926,9.157412246821096,Entire home/apt,100,2,17,2018-04-02,0.66,28,230
13069455,Ottima posizione!,11768589,Fabio,,GHISOLFA,45.4881999817143,9.16436506295923,Entire home/apt,205,1,0,,,1,365
13069549,Beautiful loft located in Isola,72441862,Lisa,,ISOLA,45.48590091224527,9.187483530298394,Entire home/apt,50,2,83,2018-06-09,3.31,1,357
13073439,ROOM RED with BIG MATRIMONIAL bed,44767139,Gigliola,,LORETO,45.49474342837936,9.218296687305516,Private room,28,1,91,2018-07-07,3.51,2,318
13075318,Lussuoso monolocale con terrazzo,33386570,Cristina,,MAGENTA - S. VITTORE,45.46651492619566,9.16982642656835,Entire home/apt,56,7,2,2017-12-22,0.11,1,268
13075530,stadio san siro vicinissimo,67787625,Marco,,FORZE ARMATE,45.46137264560652,9.108069909886849,Private room,70,2,0,,,3,0
13076245,Stanza privata disponibile per brevissimi periodi,72506761,Leonardo,,TICINESE,45.44335971543681,9.176872646993836,Private room,62,1,0,,,1,0
13078311,A due passi dal Duomo in contesto storico,48166377,Andrea,,DUOMO,45.45805014435539,9.18190070943028,Private room,250,1,1,2016-08-09,0.04,1,0
13079044,Appartamento vista stadio Finale Champions League!,72537151,Isabella,,S. SIRO,45.47705003864245,9.118250334497967,Private room,200,1,0,,,1,0
13080043,casa rosy,20659562,Umberto,,QUINTO ROMANO,45.47681567625447,9.083780999493975,Entire home/apt,43,2,7,2016-09-18,0.27,1,76
13086848,Studio apartment Darsena,50268754,Ferdinando,,TICINESE,45.4552417407813,9.174500390910907,Entire home/apt,40,1,159,2018-07-01,6.15,1,34
13091943,Casa anni '40 zona Tortona - Design District,72679756,Livia,,TORTONA,45.45528500461616,9.167580471833348,Entire home/apt,200,3,0,,,1,88
13092179,Lust Studio Navigli Milan,32114511,Ways,,NAVIGLI,45.44730879927689,9.17690008652374,Entire home/apt,50,1,104,2018-05-27,4.03,20,314
13097594,Affascinante mix moderno ed impero,57131130,Carlo,,VIGENTINA,45.45252107144787,9.192316191008503,Private room,130,1,0,,,1,0
13098919,RHOFIERA-UNIVERSITA' BOVISA-BICOCCA,57490169,Anna & Nardino,,FARINI,45.49530892762824,9.18160194854962,Private room,50,2,3,2017-04-11,0.12,3,69
13103087,"""Greed"" Apartment Navigli Area",32114511,Ways,,TICINESE,45.44722007482631,9.17718422152849,Entire home/apt,79,1,9,2018-06-24,0.39,20,336
13103716,Apartment Bocconi,4365080,Guido Edoardo,,TICINESE,45.45015197750825,9.184531661808725,Entire home/apt,38,1,5,2018-04-18,0.21,19,138
13104543,"monolocale in palazzo signorile, zona Buonarroti",21240251,Franco,,DE ANGELI - MONTE ROSA,45.467689011828924,9.149970490408869,Entire home/apt,70,2,2,2017-04-09,0.13,1,364
13105929,Navigli - RentClass Loft,4365080,Guido Edoardo,,S. CRISTOFORO,45.44461752969928,9.151430275029005,Entire home/apt,200,1,1,2018-05-12,0.49,19,145
13106129,"",3326291,Marcello,,PARCO FORLANINI - ORTICA,45.47055741628768,9.245088478912763,Entire home/apt,70,2,0,,,1,0
13106558,Charming Penthouse in City Center,30907652,Luigi,,BUENOS AIRES - VENEZIA,45.484274305838476,9.211113748060397,Entire home/apt,59,2,148,2018-06-30,5.67,1,332
13106899,Centralissimo e comodo,43980750,Francesco,,BUENOS AIRES - VENEZIA,45.47696059503821,9.204510330345919,Entire home/apt,60,1,3,2017-04-09,0.12,5,283
13107364,Office/Lab/Show-Room/Temporary Shop,26454482,Irene,,ISOLA,45.486688676340485,9.187515098895323,Private room,60,5,0,,,1,358
13108527,New private single-double room in the apartment!,71932484,Paolo,,NIGUARDA - CA' GRANDA,45.51109115809648,9.203052180176218,Private room,42,2,4,2018-02-25,0.16,1,0
13109848,COZY APARTMENT MILANO NEAR FIERA,51642784,Joaquín,,AFFORI,45.5194347371091,9.168070295054079,Entire home/apt,70,1,1,2016-08-29,0.04,1,364
13110618,Ottimo monolocale fiera Milano City,4386765,Elena,,PORTELLO,45.485691672694614,9.156579368701516,Entire home/apt,45,3,13,2018-04-22,0.58,1,140
13111112,"ATTICO CON TERRAZZO, NEL CENTRO CITTA'",72889829,Carla Maria,,BUENOS AIRES - VENEZIA,45.47308023744541,9.215195328129193,Entire home/apt,85,2,0,,,1,36
13119236,Il nido di Viale Premuda,2579146,Giuliana,,XXII MARZO,45.46646239019994,9.207965551181308,Entire home/apt,61,1,4,2018-05-20,0.40,12,228
13119787,Center of Milan San Babila Duomo,72840188,Sonja,,GUASTALLA,45.46274750721582,9.201257432362414,Entire home/apt,107,2,168,2018-07-01,6.45,1,256
13122607,Elegant and smart apartment near City center,47319197,AlwaysIthaka (Saverio),,ISOLA,45.49450389732574,9.187855187760888,Entire home/apt,45,300,29,2017-02-28,1.13,1,0
13123517,Stylish&elegant 94sqm with terrace 2765,5056483,Bettina,,ISOLA,45.48703078206363,9.191663466757287,Entire home/apt,217,3,1,2018-01-10,0.16,166,0
13124793,Quiet room in villa with private garden,31553236,Francesco,,BUENOS AIRES - VENEZIA,45.48481297588052,9.22248200490262,Private room,100,1,3,2018-04-30,1.10,1,0
13125489,Cozy room between Central Station and City Center,59925458,Carmen,,BUENOS AIRES - VENEZIA,45.479542596812934,9.209781489494455,Private room,35,2,25,2017-04-09,0.96,1,0
13125715,"Grazioso open space, in casa tipica vecchia Milano",6354083,Consuelo,,SARPI,45.48224241167731,9.174800380209547,Entire home/apt,56,1,23,2018-06-02,0.93,1,298
13127758,"Sunny, cosy room in the centre of Navigli",8220562,Lau,,NAVIGLI,45.45090161058446,9.175708688976108,Private room,38,2,0,,,1,0
13133159,Suite in Porta Venezia,73149255,Roberto,,BUENOS AIRES - VENEZIA,45.472019196601984,9.208587891668586,Entire home/apt,90,3,22,2017-03-08,0.88,1,49
13133681,"Bonola,on M1 line",73156900,Naveed,,TRENNO,45.493845569049846,9.10148112398577,Private room,12,3,0,,,1,0
13135212,Stanza per 1 persona in appartamento luminoso,46684862,Danila,,BANDE NERE,45.46634957151257,9.130242190396027,Private room,30,2,62,2018-06-26,2.66,2,38
