id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8441069,Casa d'Armada,42553175,Marisa,Lisboa,Estrela,38.706519341774815,-9.16928120120076,Entire home/apt,75,2,40,2018-05-11,1.24,1,208
8442595,Sunflower Guesthouse,40526756,Patrícia,Mafra,Ericeira,38.97061497481974,-9.396010041397819,Entire home/apt,30,1,43,2018-04-08,1.32,1,363
8450669,Lovelly house near the beach,43277838,Henrique,Cascais,Cascais e Estoril,38.72920647897323,-9.451874072107243,Entire home/apt,220,2,5,2017-07-01,0.22,1,136
8462489,Orchidea terrace,17633109,Franquelina,Cascais,Alcabideche,38.752581732344034,-9.456487056258863,Entire home/apt,85,3,0,,,3,259
8462554,2 bedroom in the historical area with view,2980743,Adriana,Lisboa,Arroios,38.72070112063848,-9.135243765413037,Entire home/apt,53,3,98,2018-04-26,3.05,1,218
8467643,Baixa Bright and Modern Duplex,2976200,Catarina & Ricardo,Lisboa,Santa Maria Maior,38.70967514922817,-9.134427919209376,Entire home/apt,72,3,55,2018-05-07,1.89,7,329
8468920,Cheap & clean room with private bathroom,14574342,Alex,Lisboa,Beato,38.73793638317839,-9.124459318347677,Private room,26,1,92,2018-05-01,3.13,8,55
8469566,Bouganville terrace,17633109,Franquelina,Cascais,Alcabideche,38.751206606805674,-9.456482222333648,Entire home/apt,85,3,1,2017-09-25,0.12,3,287
8472110,House with sunny patio,44615881,Pedro,Cascais,Cascais e Estoril,38.69791148429703,-9.423643856124581,Entire home/apt,50,3,49,2018-05-17,1.56,1,113
8475694,Amazing Apartment with Castle View,37758551,Daniel,Lisboa,Santa Maria Maior,38.71134934329699,-9.13282517552897,Entire home/apt,110,2,61,2018-05-14,1.93,63,189
8479129,Central&Charming Lisbon Apartment,26923031,Maria,Lisboa,Avenidas Novas,38.74017111157863,-9.150262650214243,Entire home/apt,150,2,14,2018-05-10,0.44,1,359
8479712,Individual Room w/courtesy room,23496122,Fran,Lisboa,Misericrdia,38.71066746264733,-9.152629252664044,Private room,18,3,111,2018-05-10,3.43,7,106
8484881,Alfama Shabby Chic Flat,20414256,Sofia,Lisboa,So Vicente,38.71368242532875,-9.127440243305601,Entire home/apt,55,2,102,2018-05-05,3.16,4,296
8486359,Lisbon Central Studio - Bairro Alto,44694550,Estela & Rafaela,Lisboa,Misericrdia,38.713722377751296,-9.145147272261942,Entire home/apt,44,1,92,2018-05-13,2.85,2,301
8487008,Room for rental in central Lisbon,44697957,Christophe,Lisboa,Santo Antnio,38.7259665583281,-9.144101272261066,Private room,50,2,152,2018-05-19,4.79,1,257
8492032,Sleep on a Boat at Belém,21142975,Sofia & Pedro,Lisboa,Belm,38.69365321741614,-9.210603554716231,Entire home/apt,66,2,45,2018-05-08,1.44,3,332
8495905,Traditional Portuguese Village House,7261620,Ian,Sintra,Colares,38.795107549112814,-9.455395720568315,Entire home/apt,100,3,5,2018-04-05,0.22,1,311
8497245,O Campo e o Mar num só.,44746752,Luis Filipe,Torres Vedras,A dos Cunhados e Maceira,39.19128676399853,-9.34429823241921,Entire home/apt,50,1,2,2018-01-06,0.09,1,316
8497955,Wood Country House,21934263,Bruno,Arruda Dos Vinhos,Arranh,38.976643598372945,-9.11962231933042,Entire home/apt,55,3,13,2018-05-11,0.45,1,310
8499378,3- Bedroom with a balcony at Rato,11663712,Francisco,Lisboa,Santo Antnio,38.71836645485506,-9.154105992095895,Private room,15,15,2,2017-08-31,0.09,17,0
8500270,Casinha acolhedora mesmo no centro!,12869019,Ana & Fátima,Lisboa,Santa Maria Maior,38.70908661077534,-9.133082007474808,Entire home/apt,50,3,202,2018-05-21,6.39,4,227
8503536,"LISBOA,MARTIM MONIZ 25-Ft, Downtown",24627664,José & Sofia,Lisboa,Santa Maria Maior,38.71444006384501,-9.13514458349402,Entire home/apt,35,2,99,2018-04-29,3.12,12,302
8503593,BeinLisbon,44777441,Diogo,Lisboa,Avenidas Novas,38.73632401460613,-9.150295141883975,Entire home/apt,83,2,0,,,1,108
8504711,Romantic Hippie Paradise Wild&Free!,44255232,Artists,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.80555232526434,-9.432131016691693,Entire home/apt,28,1,69,2018-04-18,2.17,2,270
8511492,Lanui Belém Apartment,44819211,Daniel,Lisboa,Belm,38.69600489350615,-9.203162798331833,Entire home/apt,55,2,8,2018-03-26,0.62,2,261
8512736,Superb Position with Pool & Tennis,14555573,Jose Carlos - Caio,Cascais,Cascais e Estoril,38.69630812419791,-9.44093970980094,Entire home/apt,94,3,22,2018-05-07,0.70,3,245
8513276,Bed in a 6 mixed dorm shared wc,6855202,Lisboa Central Hostel,Lisboa,Santo Antnio,38.723343698698656,-9.146837204311007,Shared room,20,1,9,2018-05-07,0.34,4,238
8514447,Charming house with garden and beaches nearby,23969266,Cécilia,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.69908955964684,-9.291163831142422,Entire home/apt,60,2,19,2017-08-01,0.76,2,264
8516544,LAWYERS HOUSE,6709413,Maria,Cascais,Cascais e Estoril,38.70215456316591,-9.419646686892477,Entire home/apt,45,3,33,2018-04-23,1.25,1,272
8518909,Bed in a 4 mixed dorm shared wc,6855202,Lisboa Central Hostel,Lisboa,Santo Antnio,38.72362276658252,-9.1471242990071,Shared room,21,1,2,2018-01-02,0.19,4,229
8519018,Twin Room with shared bathroom,6855202,Lisboa Central Hostel,Lisboa,Santo Antnio,38.724154391152325,-9.146813671055668,Private room,60,1,1,2018-04-01,0.58,4,225
8522518,Cozy apartment in São Bento,1627456,Pedro & Elisabete,Lisboa,Estrela,38.71430576958889,-9.155486475206535,Entire home/apt,34,3,109,2018-05-08,3.51,5,145
8522939,Santa Cruz Modern Triplex | The Terrace Edition,42710149,Trindade,Torres Vedras,Silveira,39.13522293428586,-9.380692197037519,Entire home/apt,70,3,1,2018-04-20,0.91,2,299
8528605,Charming Villa in Sintra Center,13774567,Ricardo,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.796967631706785,-9.390208610526367,Entire home/apt,399,1,4,2017-05-03,0.17,2,326
8532144,Apartment Historic Chiado-Lisbon,23184589,Tiago,Lisboa,Santa Maria Maior,38.71127726041282,-9.140534034265347,Entire home/apt,130,3,9,2018-03-05,0.31,6,122
8536095,"Courtesy Chiado, CHARMING & ROMANTIC BABY FRIENDLY",30642769,Courtesy,Lisboa,Santa Maria Maior,38.71017022570153,-9.14141950948052,Entire home/apt,125,3,71,2018-05-05,2.34,6,304
8539121,Cozy apartment in central area,42928467,Luís,Lisboa,Campolide,38.72757632516875,-9.164443859192884,Entire home/apt,49,2,68,2018-05-18,2.10,1,334
8540236,LISBON - BEDROOM + BREAKFAST,44960648,Xandynha,Lisboa,Campolide,38.72775037817689,-9.161381126323207,Private room,40,1,20,2017-08-31,0.83,2,294
8540509,Alfama Blue Apartment,44961674,João & Carla,Lisboa,Santa Maria Maior,38.7125166982828,-9.128409374854398,Entire home/apt,48,2,27,2018-04-04,0.84,1,199
8543087,"Lisbon, Beach and City Apartment - 3 Bedrooms",13686087,Liliana,Oeiras,"Algs, Linda-a-Velha e Cruz Quebrada-Dafundo",38.71201086237315,-9.232534488240734,Entire home/apt,150,2,34,2018-01-07,1.35,1,165
8543644,1400LX Best View in Town,44978414,Marcia,Lisboa,Belm,38.706711781691766,-9.203878184818768,Entire home/apt,64,2,142,2018-05-14,5.41,1,165
8546448,"",44988589,Rui,Lisboa,So Vicente,38.71484411099773,-9.127431986425282,Entire home/apt,80,2,2,2017-10-15,0.09,1,207
8548158,Santa Catarina Charming Studio,3953109,Inês,Lisboa,Misericrdia,38.710519270707124,-9.148637726733346,Entire home/apt,35,2,10,2018-01-02,0.38,259,276
8550389,Casa do Gonçalo - conforto a 400m da Baixa,10517745,Rita,Lisboa,Arroios,38.72257682033489,-9.138820321322166,Entire home/apt,100,7,0,,,4,0
8550453,Gonçalo's Place - historical centre,10517745,Rita,Lisboa,Arroios,38.72116708547831,-9.141362013582679,Entire home/apt,65,3,3,2016-03-30,0.09,4,136
8555167,Central Lisbon... by the tram 28!,45032493,José,Lisboa,Estrela,38.71239784270333,-9.157774239502821,Entire home/apt,53,2,103,2018-05-07,3.59,1,261
8562875,Apartamento 5 Estrelas e de Luxo.,24216745,Luiz,Cascais,Cascais e Estoril,38.696224644940195,-9.432016142629376,Entire home/apt,250,1,0,,,1,0
8563600,Santa Catarina Lovely Studio,3953109,Inês,Lisboa,Misericrdia,38.70877993537055,-9.152718755942491,Entire home/apt,52,3,41,2018-04-20,1.28,259,281
8564276,CITY CENTER SEAVIEW APARTMENT,31388176,Miguel,Lisboa,Santa Maria Maior,38.70823195033127,-9.131851391223528,Entire home/apt,275,2,5,2018-01-30,0.19,7,303
8565487,Expo Flat near Lisboa Marina,3953109,Inês,Lisboa,Parque das Naes,38.755636338113185,-9.097816688693388,Entire home/apt,62,3,6,2018-04-05,0.31,259,0
8574571,Sintra Family House and Garden,45129056,Catarina,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79645404328193,-9.381040984191584,Entire home/apt,100,2,6,2017-06-03,0.19,1,331
8576919,Jardins da Parede. Luxury apartment,688914,Luis,Cascais,Carcavelos e Parede,38.69683209530943,-9.363839090484829,Entire home/apt,68,2,3,2018-03-16,0.14,72,252
8577447,Alfama Antique Lisbon up to 4people,45142606,Paulo,Lisboa,Santa Maria Maior,38.7119255360359,-9.126243172211762,Entire home/apt,42,2,104,2018-05-15,3.28,1,102
8579177,Artistic room in Central Lisbon,45151616,Bárbara,Lisboa,Areeiro,38.74339012383198,-9.142337834230425,Private room,25,2,84,2018-05-20,2.73,1,219
8579520,Lisbon Luxury Apartment,44851894,João & Carla,Lisboa,So Domingos de Benfica,38.74368978013782,-9.166700534081823,Entire home/apt,68,3,34,2018-02-27,1.14,1,0
8589898,Cozy apartment with great view,45206072,Viviane,Cascais,Cascais e Estoril,38.71091273006219,-9.406417372102426,Entire home/apt,60,2,12,2017-08-20,0.41,1,285
8591229,"Onboard tramway 28,centric,5/6 pax",45212030,Lurdes,Lisboa,Campo de Ourique,38.71594071514766,-9.170651644275875,Entire home/apt,65,3,7,2018-05-08,0.22,1,333
8592874,"Madragoa 28 - central, cosy, wifi",730459,João Paulo,Lisboa,Estrela,38.7082046153879,-9.153149071182009,Entire home/apt,50,3,105,2018-05-16,3.28,3,66
8592942,Renewed apartment. Center of Lisbon,31304842,Rosalina,Lisboa,Arroios,38.72531140704836,-9.133282218906857,Entire home/apt,75,2,83,2018-05-04,2.62,2,331
8593867,DOWNTOWN PENTHOUSE SEAVIEW APART,31388176,Miguel,Lisboa,Santa Maria Maior,38.709157095968926,-9.13214893687072,Entire home/apt,80,1,2,2018-05-04,0.15,7,330
8593888,Lov'Alfama! at home in Lisbon,45010760,Liliana & Bruno,Lisboa,Santa Maria Maior,38.71214949706272,-9.125361840095708,Entire home/apt,48,2,105,2018-05-17,3.28,2,230
8594517,Charming room in heart of Lisbon,45230262,Mónica,Lisboa,Arroios,38.72722575897538,-9.132563853858255,Private room,16,1,199,2018-05-07,6.64,1,143
8596341,Mae d’ àguas Terrace Apartment,45239398,Henrique,Lisboa,Santo Antnio,38.717688486727646,-9.148275139494771,Entire home/apt,40,1,30,2018-05-07,1.86,3,313
8599686,Small apartment near Parque das Nações and metro,9871460,Ana,Lisboa,Parque das Naes,38.77506268361009,-9.10173854977678,Entire home/apt,36,4,0,,,1,1
8600210,Casas das Olarias - downtown Lisbon,13939747,Clelia,Lisboa,Arroios,38.71945929940533,-9.133958848662644,Entire home/apt,70,2,44,2017-11-02,1.38,1,302
8600538,Superb apt in the most trendy area,7792645,Lourenco,Lisboa,Misericrdia,38.71056833556546,-9.148291475953311,Entire home/apt,89,2,3,2018-05-06,1.73,3,44
8600634,"Very nice and cosy room and home, w",40498681,Ana,Lisboa,Penha de Frana,38.72870186431589,-9.132085157309694,Private room,26,3,14,2017-11-10,0.45,3,85
8602270,Apart. Historic Chiado-LIsboa (503),23184589,Tiago,Lisboa,Santa Maria Maior,38.712734441850586,-9.140251054881478,Entire home/apt,64,2,65,2018-05-04,2.06,6,129
8602777,Historical Apart. Chiado-Lisboa 504,23184589,Tiago,Lisboa,Santa Maria Maior,38.711995418263186,-9.140969599715447,Entire home/apt,64,3,44,2018-05-03,1.40,6,221
8608683,Delightfouble double bedroom,2035816,Joana,Lisboa,Penha de Frana,38.72625918825455,-9.129457552623132,Private room,25,3,21,2018-04-21,0.80,1,66
8612054,Alfama Rose Apartment,45298284,João & Carla,Lisboa,Santa Maria Maior,38.71131831951652,-9.130384652861096,Entire home/apt,50,2,74,2018-04-07,2.31,4,195
8619232,Chez Boulle,45340168,Helena,Cascais,Cascais e Estoril,38.70599158272829,-9.43548579053009,Entire home/apt,100,1,0,,,1,108
8619858,Central Apartment in Lisbon,14264317,Ana,Lisboa,Arroios,38.71648659533476,-9.138458655173231,Entire home/apt,45,3,68,2018-05-03,2.34,3,248
8619907,Cosy and charming home!,21475725,Tiago,Lisboa,Penha de Frana,38.72469011933119,-9.127900841037567,Entire home/apt,37,2,71,2018-04-24,2.22,1,34
8619928,Quinta do Medronhal - Casa de Campo,45343533,Paulo Sergio,Cadaval,Cadaval e Pro Moniz,39.23685365064531,-9.10675869388918,Entire home/apt,500,3,1,2018-04-19,0.88,6,360
8620681,Youth,45340815,Gil,Lisboa,Arroios,38.72680958189576,-9.133570940858709,Entire home/apt,100,30,0,,,3,0
8630295,Charm at the Heart of Lisbon,19908865,Rodrigo,Lisboa,Estrela,38.70838629681012,-9.156527863845401,Entire home/apt,39,2,140,2018-05-07,4.41,3,253
8639587,Lisbon AG - Fully refurbished,43330070,Angela,Lisboa,Avenidas Novas,38.74458595481689,-9.15020811113529,Entire home/apt,45,2,31,2018-05-18,1.47,1,136
8640707,"",43245368,Patrícia,Cascais,Alcabideche,38.75155350742735,-9.447878727018393,Entire home/apt,150,1,5,2018-04-01,0.22,4,365
8641068,Cosy room in Lisbon Center,45428823,Joana,Lisboa,So Domingos de Benfica,38.742952477568814,-9.17501638745758,Private room,40,2,19,2018-05-01,0.82,1,326
8643249,Alegria Flat at Príncipe Real,3953109,Inês,Lisboa,Santo Antnio,38.718352369682385,-9.144448647026456,Entire home/apt,49,3,4,2018-03-15,0.41,259,280
8646030,"",20643180,João,Lisboa,Areeiro,38.74435942766951,-9.141114390439316,Entire home/apt,120,2,0,,,1,320
8647293,Ericeira Boutique Flat,45451607,ByÉME,Mafra,Ericeira,38.97035061242895,-9.417129812914508,Entire home/apt,150,2,3,2017-10-10,0.16,7,279
8651350,Double Room with Breakfast at Lisbon Dreams GH,5863476,Lisbon Dreams,Lisboa,Santo Antnio,38.7222196371239,-9.152904598880404,Private room,50,2,29,2018-05-05,1.24,9,320
8658880,Lisbon Five Stars Apartments: Correeiros 28 4pax,45429583,Lisbon Five Stars Apartments,Lisboa,Santa Maria Maior,38.71055880434974,-9.13576924567676,Entire home/apt,120,1,1,2017-01-03,0.06,43,141
8659044,Lisbon Five Stars Apartments: São Julião 72 5Pax,45429583,Lisbon Five Stars Apartments,Lisboa,Santa Maria Maior,38.71060882295738,-9.137067528960921,Entire home/apt,180,1,3,2018-03-01,0.13,43,142
8659471,Lisbon Five Stars Apartments: São Paulo 55 2Pax,45429583,Lisbon Five Stars Apartments,Lisboa,Misericrdia,38.70696201521859,-9.142909821466478,Entire home/apt,100,1,0,,,43,365
8660402,Lisbon Five Stars Apartments: São Paulo 55 4Pax,45429583,Lisbon Five Stars Apartments,Lisboa,Misericrdia,38.708045705264404,-9.143527029508482,Entire home/apt,190,1,1,2017-10-12,0.13,43,364
8660655,Victoria Place,45501824,Adolfo,Lisboa,Estrela,38.705383602807615,-9.166093059401677,Entire home/apt,50,2,8,2017-07-20,0.26,1,254
8661727,O Gato Azul,42994968,Maria Das Mercês,Lisboa,Campo de Ourique,38.718115889082,-9.16591179957769,Private room,40,2,5,2018-01-03,0.16,3,302
8671062,FindMeInn Boutique Penthouse 4rooms,8055540,Sara,Lisboa,Alcntara,38.706129492118485,-9.175626439954382,Entire home/apt,59,2,57,2018-05-05,2.20,2,205
8671395,Modern Apart Lisbon Center-Garage,19407543,Maria&Pedro,Lisboa,Santo Antnio,38.72365308162955,-9.155747206869053,Entire home/apt,100,3,63,2018-05-03,2.00,5,244
8677948,Madragoa Fado Apartment,3953109,Inês,Lisboa,Estrela,38.70795123161785,-9.153731753004395,Entire home/apt,57,2,4,2016-09-11,0.18,259,289
8678221,Madragoa Vinhas Apartment,3953109,Inês,Lisboa,Estrela,38.70787774766875,-9.15403105843049,Entire home/apt,57,2,6,2018-03-18,0.24,259,297
8678625,Madragoa Douro Apartment,3953109,Inês,Lisboa,Estrela,38.70948211797006,-9.155094000773724,Entire home/apt,57,2,4,2017-11-17,0.16,259,302
8679191,Madragoa Artesanato Apartment,3953109,Inês,Lisboa,Estrela,38.707906087584206,-9.153769006193313,Entire home/apt,57,2,7,2018-03-05,0.27,259,283
8680087,Madragoa Alentejo Apartment,3953109,Inês,Lisboa,Estrela,38.70848296043897,-9.153338247045372,Entire home/apt,57,2,2,2017-04-18,0.09,259,296
8680267,Madragoa Minho Apartment,3953109,Inês,Lisboa,Estrela,38.70870472085967,-9.155380005889926,Entire home/apt,57,2,0,,,259,308
8680512,Madragoa Lezírias Apartment,3953109,Inês,Lisboa,Estrela,38.70999576312084,-9.153713080190224,Entire home/apt,57,2,7,2018-04-24,0.31,259,255
8680701,Madragoa Praia Apartment,3953109,Inês,Lisboa,Estrela,38.70777886602544,-9.153647514297733,Entire home/apt,57,2,1,2016-07-28,0.05,259,267
8681421,Nice Flat by Olivais,43326716,Trip2Portugal,Lisboa,Olivais,38.77262935701892,-9.110862135721057,Entire home/apt,57,2,9,2018-04-18,0.28,4,293
8684238,2 Bedroom Apartment - Zambujeira,23287379,Stacey,Lourinh,Lourinh e Atalaia,39.28027173665597,-9.301298708093082,Entire home/apt,40,3,2,2017-08-16,0.09,2,293
8696602,Bairro Alto 17,44031300,Patrícia,Lisboa,Misericrdia,38.71428673573215,-9.144131875904929,Entire home/apt,110,2,125,2018-05-06,3.96,1,259
8701984,Central&Spacius Lowcost DoubleRoom3,27322682,Agostinha,Lisboa,Penha de Frana,38.72783644584275,-9.129124709887337,Private room,20,3,93,2018-04-21,2.99,4,275
8702875,Romance @ My Lisbon Love Affair,350829,Rita & Henrique,Lisboa,Santa Maria Maior,38.70994244944467,-9.129095447220749,Entire home/apt,65,3,170,2018-05-07,5.55,2,244
8712436,Santa Catarina House w/barbecue/bar,7956592,Juliana,Lisboa,Misericrdia,38.71066125209635,-9.148785260954593,Entire home/apt,200,1,6,2017-09-23,0.21,7,353
8712790,"Private room, stylish, center/ pocket internet.",8710575,Sérgio,Lisboa,Santa Maria Maior,38.71529492949179,-9.133610087088634,Private room,32,2,88,2018-05-20,2.76,1,20
8713931,T1 amazing with pool100m beach.Dream Beach 31459AL,45737931,Dina,Mafra,Ericeira,38.97011766152417,-9.418192314798155,Entire home/apt,50,3,34,2018-05-16,1.08,1,284
8714343,"Alfama, Casa ""Portas do Sol""",38307092,Ana,Lisboa,So Vicente,38.71405226383886,-9.1298986810435,Entire home/apt,32,2,126,2018-05-06,3.96,4,123
8715205,Parque das Nações Apartment- Eurovision River View,5039336,Filipe,Lisboa,Parque das Naes,38.770229584269934,-9.097433223903748,Entire home/apt,131,3,6,2018-03-18,0.19,19,205
8718633,"LEI HOME, GARDEN APARTMENT,NEAR BEACH ,TWO ROOMS",16569501,Lei 磊,Cascais,Cascais e Estoril,38.708684137842155,-9.418127821967449,Entire home/apt,59,2,17,2017-10-06,0.76,1,197
8718938,ESTORIL SEA VIEW LUXURY APARTMENT,26549851,Leonor,Cascais,Cascais e Estoril,38.705702632727835,-9.406915134814781,Entire home/apt,130,5,12,2017-12-28,0.49,5,264
8719108,Lovely Duplex in central Lisbon,44742825,Inês,Lisboa,Santo Antnio,38.72259293224346,-9.15332196385179,Entire home/apt,49,2,134,2018-04-30,4.21,1,124
8725004,The best location in Cascais!,45788899,Pamela Et Matthieu,Cascais,Cascais e Estoril,38.69459061005198,-9.429899732297853,Entire home/apt,38,2,62,2018-04-19,1.95,3,230
8730547,Modern Spacious apt Sao Bento,19502629,Ainsley & Jorge,Lisboa,Estrela,38.70915643781866,-9.1560619970232,Entire home/apt,58,4,53,2018-05-21,1.92,1,99
8730784,Cascais Centro. A 5 min a pie de la playa.,45812890,Blanca,Cascais,Cascais e Estoril,38.69494083207837,-9.421032108705482,Entire home/apt,265,3,8,2018-05-20,0.76,1,284
8731433,Alfama's Nest Patio in Lisbon,22036235,Antonio,Lisboa,Santa Maria Maior,38.71181669359399,-9.130666361585428,Entire home/apt,60,2,6,2017-07-27,0.21,14,44
8732819,Nice Bright Apart Lisboa 2 + 2,45816520,Nelson,Lisboa,Avenidas Novas,38.7432371427561,-9.154891514330933,Entire home/apt,50,3,89,2018-05-01,3.13,1,239
8733021,Private room at musicians' home,2495642,Maria José,Lisboa,So Vicente,38.71871782682017,-9.121996069705416,Private room,22,3,89,2018-05-04,2.81,1,28
8733185,Quinta da Bela Vista,45822316,Aníbal,Mafra,Encarnao,39.02747704360294,-9.39330186227538,Entire home/apt,85,3,15,2018-05-05,0.61,1,290
8733541,Casa Estrela,45823854,Clarisse,Lisboa,Estrela,38.7116894057752,-9.15681113627564,Entire home/apt,70,3,12,2016-09-24,0.38,1,285
8734057,Suite @ This Is Lisbon Hostel,1379661,This Is Lisbon,Lisboa,Santa Maria Maior,38.715544243991296,-9.134311549448723,Private room,68,1,2,2017-06-02,0.09,5,284
8737264,5min from Ericeira- you'll love it!,45839866,Pedro,Mafra,Ericeira,38.97354464540486,-9.401666872919762,Private room,22,1,132,2018-05-13,4.22,1,285
8737508,"Master Deco Gem, luxury in Bica",17163789,Gem,Lisboa,Misericrdia,38.70955344976964,-9.146810007644653,Entire home/apt,180,2,33,2018-05-13,1.28,12,287
