id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13811657,"Cosy room with balcony,safe neighborhoοd@Kadıköy",76427796,Marina,,Kadikoy,40.99526841375806,29.029628505474566,Private room,60,2,0,,,1,0
13818165,Tophane Suites Standart Deluxe 1+1 33m²,64398533,TophaneSuites,,Beyoglu,41.02846834817841,28.980919930292433,Entire home/apt,375,2,0,,,6,352
13820926,Nice Room In Old Greek Building In Central Galata,20271224,Turgut,,Beyoglu,41.026443873571274,28.974804291261037,Private room,101,3,0,,,1,89
13822030,"Cosy 2-bedroom flat in Kadikoy, Istanbul",62303441,Yvo,,Kadikoy,40.99619744534708,29.029750200950595,Entire home/apt,101,7,0,,,1,0
13825286,Soyak Evreka Residence,80836275,Ozan,,Kartal,40.91369882009403,29.19316063497072,Private room,162,1,0,,,1,89
13825944,"Small, Friendly Flat",81491360,Süleyman,,Bakirkoy,40.984935977424016,28.868215242660458,Private room,56,1,0,,,1,0
13826762,PRIVATE STUDIO FLAT,18936021,Ergun,,Beyoglu,41.035209582769596,28.980716748152908,Entire home/apt,141,120,1,2017-08-11,0.12,8,364
13827870,PRIVATE FLAT AT TAKSIM SQUARE,18936021,Ergun,,Beyoglu,41.039424235989486,28.98276486749641,Entire home/apt,109,120,0,,,8,365
13833925,Bright two bedroom flat in trendy Cihangir,4395750,Emre,,Beyoglu,41.031845023080145,28.982156727303213,Entire home/apt,726,1,0,,,1,89
13834303,Historical Place to stay in the centre of Taksim,67784244,Ayşem,,Beyoglu,41.03376241848025,28.98299999605277,Private room,149,2,0,,,1,88
13834626,Pretty room in Üsküdar,34305087,Asude,,Uskudar,41.0250555581927,29.012052110297535,Private room,44,1,3,2016-08-04,0.14,1,0
13836383,"Room with character near Taksim, Galata",81621362,Naomi,,Beyoglu,41.03839463182045,28.976837209163687,Private room,101,1,0,,,1,0
13836908,CENTRAL ROOM IN KADIKOY,81627543,Serpil,,Kadikoy,40.99147293599391,29.03202784280228,Entire home/apt,149,1,0,,,1,0
13839224,Bilgi üniversitesi karşısındadır,81652283,Berkan,,Eyup,41.06755134794509,28.947035106564865,Private room,48,3,0,,,1,88
13839901,"Peaceful House in Moda, Central Kadıköy",51839701,Umut,,Kadikoy,40.98418807261607,29.026104097447902,Entire home/apt,113,1,7,2017-09-04,0.34,1,33
13842300,"Cheap, Clean and Comfortable Room",81689285,Buğra,,Cekmekoy,41.01348583703094,29.202856315902547,Private room,101,1,1,2016-10-05,0.05,1,89
13844441,sütlü's home!,81604048,Özge,,Uskudar,40.99806411552154,29.07123912279715,Private room,77,5,0,,,1,0
13845215,KURTKÖY VILLA,18408795,Kayra,,Sultanbeyli,40.93460922749412,29.28280894774964,Entire home/apt,1419,3,0,,,1,365
13845898,fresh clear and pleasure of forest,81337793,Mazlum,,Sisli,41.11894144856852,28.995574607408315,Private room,44,1,2,2018-03-01,1.07,1,365
13848939,Studio for Weekly Rental Near Osmanbey Metro,4604908,Savas,,Sisli,41.0549024634406,28.988843518604092,Entire home/apt,218,30,1,2017-06-03,0.09,12,57
13854947,Retro flat in the hip and bohemian neighbourhood,9355034,Ali,,Sisli,41.05160450862214,28.996280506216372,Entire home/apt,150,1,0,,,1,0
13854982,"not luxury , quiet and clean home in bagcilar",81840970,Abdulmuhaymin,,Bagcilar,41.02995318874536,28.856176286991808,Private room,48,1,0,,,1,0
13857948,Nice 2 room rental in the heart of Istanbul,81715559,Melis Anya,,Sisli,41.050663693999454,28.986201515157223,Private room,101,4,0,,,1,362
13869579,Private Double Room in Sultanahmet - Free WiFi,36689956,Yasar,,Fatih,41.004766098712466,28.97668248225813,Private room,173,1,88,2018-03-29,4.82,5,307
13869722,Gorgeous historic house in the heart of Istanbul,20695115,Erman,,Uskudar,41.0197416548523,29.031516939738516,Private room,101,1,1,2017-02-16,0.05,1,97
13872756,Historical townhouse next to Bosphorus Istanbul,3960830,Lela,,Besiktas,41.04792660702419,29.025206561248158,Entire home/apt,1245,2,0,,,2,179
13875651,Relax mod,82084780,Aşkın,,Besiktas,41.06222428902759,29.00278377057477,Private room,101,1,0,,,1,365
13875725,Room with a Bosphorus View,9161311,İlknur,,Uskudar,41.02977222504552,29.02057160240003,Private room,150,3,0,,,1,128
13876375,Single Room,82093351,Mehmet,,Fatih,41.01484596473464,28.976529288857986,Private room,126,1,0,,,1,364
13883930,Room in Mecidiyekoy,82115086,Bilgi,,Sisli,41.073020356288055,28.997263557078565,Private room,101,1,0,,,1,365
13888150,Nice room in central Cihangir,3933566,Atakan,,Beyoglu,41.032524965795396,28.984868325667136,Private room,125,3,0,,,1,0
13889762,COZY CLEAN ROOM IN CENTER OF ISTANBUL,41341254,Semih,,Sisli,41.061523230553306,28.99664793887096,Private room,48,1,0,,,1,365
13890570,Istanbul noir: Persian-aesthetic apt with views,11532345,Iason,,Beyoglu,41.03801193295555,28.974258348506876,Entire home/apt,403,2,1,2017-08-14,0.12,1,315
13890710,Antic House,80431600,İsmail,,Beyoglu,41.03705245168119,28.98108863148794,Entire home/apt,9968,1,0,,,1,365
13890815,Good location,48967151,Buket,,Besiktas,41.043226694660376,29.006443877695002,Private room,101,2,0,,,1,365
13890966,3 Zimmer Luxus Wohnung in der Nähe von Airport,60745824,Mustafa,,Bakirkoy,40.974780742354774,28.86955940469437,Private room,125,1,0,,,1,0
13894507,Kinaliada'da deniz manzarali suit,34808603,Merve,,Adalar,40.913797914680416,29.049107837442026,Entire home/apt,601,1,2,2017-08-20,0.23,4,364
13896703,ORANGE OTEL,63646823,Hakan,,Bakirkoy,40.99077875715146,28.817792880093496,Private room,125,1,25,2018-03-14,1.43,9,361
13899927,Cozy apartment in the best locality Nişantaşı!,58829347,Gökçe,,Sisli,41.05448697232483,28.99077977835187,Private room,242,1,0,,,1,365
13900172,a minute walk from the best 2hotels,32323416,Seda,,Besiktas,41.04534000726068,29.011674695621302,Entire home/apt,298,1,3,2017-11-01,0.19,1,263
13903707,Lovely room+balcony over the dreamy Golden Horn,800823,Maja,,Beyoglu,41.03362058519254,28.973100642032605,Private room,73,2,0,,,1,89
13904778,İmrenli Villa,43849857,Selcuk,,Sile,41.153710945401194,29.731389756667408,Entire home/apt,150,1,0,,,1,0
13906449,Full 2+1 flat at Istiklal Caddesi Beyoglu Pera.,31256922,Mete,,Beyoglu,41.0347021399793,28.982356419088546,Entire home/apt,322,50,0,,,1,363
13911075,Located in Beyoğlu central,47995042,Merve,,Beyoglu,41.0370508675977,28.974620454383167,Entire home/apt,48,1,0,,,1,0
13911574,Blach home,72532731,Murat,,Kagithane,41.08376251153921,28.999387042107514,Private room,141,1,0,,,1,365
13914736,"Near Taksim,Nisantasi-City Center",31545206,Ilke,,Sisli,41.050430019359695,28.988253000563297,Private room,121,1,0,,,1,83
13917109,City Center,52628179,Zafer,,Besiktas,41.07497312189516,29.01629254771624,Private room,162,1,0,,,1,363
13918592,"Sweet, Small Room in Berkan's Flat/Besiktas",82615040,Berkan,,Besiktas,41.046814823214184,29.00637898124688,Private room,56,2,0,,,1,0
13920418,Cosy flat near Boğaziçi University,82637692,Ayşen,,Sariyer,41.089410878128525,29.04801869112502,Private room,40,1,0,,,1,0
13920655,Room in Galata Flat,34820917,Gökhan,,Beyoglu,41.02826381223098,28.97675935142476,Private room,97,4,2,2018-03-17,0.09,2,0
13921667,AMAZİNG BOSPHORUS FLAT,21810787,Zeynep,,Beykoz,41.086879605834525,29.067598377574345,Entire home/apt,500,3,0,,,4,364
13922648,2 Rooms Available in Kurtulus - Osmanbey,5399259,Orkun,,Sisli,41.04973342788925,28.980270847763567,Private room,126,2,0,,,1,365
13923150,Ritim Daire 1,82671981,Fatih,,Maltepe,40.92239874130003,29.165137986851715,Entire home/apt,608,2,0,,,1,179
13924655,2 Minutes by Walk To Taksim Square,52623141,Sezgin,,Beyoglu,41.0377905305642,28.98235220554331,Private room,161,1,0,,,1,88
13930858,LOOKING FOR A ROOMMATE IN BEYOGLU ! (long term),7034018,Cengiz,,Beyoglu,41.03218795495609,28.972659577572703,Private room,32,1,0,,,1,365
13932748,Rooms with sea view,609475,Hidir,,Fatih,41.004707010832355,28.981341582222605,Private room,242,1,0,,,8,361
13934114,Taksıme cok yakın Nezıh bır ev,15933010,Bahar,,Beyoglu,41.03279014974101,28.98564461662937,Entire home/apt,242,1,0,,,1,0
13934618,You can easily reach every point in İstanbul,45610673,Berkay,,Kadikoy,40.958567067102955,29.095402024678986,Private room,101,1,1,2016-08-17,0.05,1,89
13935471,Peaceful and Comfortable,64611886,Zuhal,,Kagithane,41.077789414810844,28.965483068372205,Private room,81,2,0,,,1,363
13937319,Beautiful room in the heart of Pendik near SAW,48975390,Jale,,Pendik,40.87658268758428,29.227047578024276,Private room,60,25,0,,,1,0
13939029,"Central and comfortable room, so close to subway !",38696557,Orkun,,Kagithane,41.08396671784322,29.002551633244234,Private room,77,1,0,,,1,89
13940398,Mecidiyeköy'de Günlük Haflalık Oda Kiralama,4479905,Nihal,,Sisli,41.06946605784245,28.99766696651875,Private room,149,1,0,,,1,364
13944516,5 minutes from the Metro/Metrobüs,82975814,Seha,,Sisli,41.07056424973772,29.006778681965304,Private room,45,1,1,2016-08-15,0.05,2,0
13944539,Good Room for travellers,33098242,Tugfan,,Maltepe,40.93480356439897,29.131767908943544,Private room,101,1,0,,,1,364
13944910,6-7 mins to Levent Metro.400 meters to Kanyon Mall,82871237,Sercan,,Sisli,41.07712431231195,29.006831668429417,Private room,49,1,0,,,1,293
13945645,Cozy apartment great view &location( 13 pax),15082914,Ramazan,,Fatih,41.002485525437606,28.9757638838867,Entire home/apt,933,1,0,,,12,365
13948082,Cosy Room in Feriköy,23001107,Gökçe,,Sisli,41.05409231187275,28.97709170449768,Private room,48,5,0,,,1,0
13950091,Cozy Room Best Location @ Kadıköy Center Moda,75595706,Batuhan,,Kadikoy,40.98725104439545,29.021285952989448,Private room,64,1,4,2017-06-09,0.24,1,364
13950254,ORANGE AİRPORT HOTEL,63646823,Hakan,,Bakirkoy,40.98560729128323,28.815796989068257,Private room,181,1,2,2017-10-01,0.23,9,365
13950330,Spacious Minimalistic Apartment in Sisli,46602896,Aren,,Sisli,41.06400889557012,28.986289400974766,Entire home/apt,154,1,13,2018-04-08,0.73,1,356
13952814,GÜVENİLİR SİTEİÇİ(KARCIKENT)  -    ATATÜRK AİRPORT,28990004,Arda,,Kucukcekmece,41.01077987172297,28.794636967830638,Private room,40,1,0,,,1,89
13957650,"Modern bir daire teras ,açık havuz",83132144,Ayhan,,Avcilar,41.07223054459106,28.698282287749038,Entire home/apt,202,1,0,,,1,365
13963637,Private Large Room Sultanahmet - Free WiFi,36689956,Yasar,,Fatih,41.0074433606252,28.96944397776884,Private room,226,1,30,2018-02-25,1.73,5,351
13964424,avrupa konutları,83226418,Mesut,,Kucukcekmece,41.05045632934555,28.790616536353497,Private room,406,1,0,,,1,365
13964842,Beyoğlu,83229086,Serkan,,Beyoglu,41.04304646922609,28.95593884300362,Private room,101,1,1,2016-10-25,0.06,1,89
13966880,semsan,77879419,Abdullah,,Sisli,41.05529174948171,28.997757135888385,Private room,250,1,0,,,2,180
13967463,semsan,77879419,Abdullah,,Sisli,41.05542446893416,28.995847829566546,Private room,250,1,0,,,2,180
13978830,Hause in very popular street in Beşiktaş,83332304,Gökçe,,Besiktas,41.04432917652791,29.002063939950563,Entire home/apt,129,7,0,,,1,0
13983386,Clean & Comfortable Apartement in ORTAKOY,63151402,Pelinsu,,Besiktas,41.04861587134238,29.025390860903524,Entire home/apt,174,1,0,,,1,0
13984526,"Modern Flat, 1 Room - Heart of Kadıköy",60477247,İzlem,,Kadikoy,40.98580846300384,29.0256751625228,Private room,198,2,0,,,1,362
13986496,Very near to kucukyali metro station,83476181,Murat,,Maltepe,40.943746150720216,29.116751851400732,Private room,162,1,0,,,1,364
13987840,Renovated Rustic Rooms,83491256,Mehmet,,Beyoglu,41.03049237873871,28.979084179672455,Private room,198,1,0,,,1,269
13988452,A life nested with nature in İstanbul,83497738,Sera,,Sariyer,41.23043956692592,29.000336746550275,Private room,199,1,2,2017-08-30,0.23,1,364
13990569,Modern Home In Istanbul,59554544,Sayedul,,Beyoglu,41.02971029078928,28.97422096555113,Private room,181,1,0,,,1,365
13991479,oda kiralama,83534437,Pınar,,Beyoglu,41.04914578896463,28.961576988890908,Private room,121,2,0,,,1,0
13992656,Cool loft in Istanbul soho area,9917860,Ahmet,,Beyoglu,41.02861504138176,28.973417037814606,Entire home/apt,343,2,0,,,1,364
14001990,İstanbul merkez Polat Tower Residence,80225015,Maji,,Besiktas,41.05607730561794,28.998988162847592,Entire home/apt,2015,7,0,,,1,364
14008033,Galata Tower 1+1 Bedroom Apartment,7916961,Melih,,Beyoglu,41.024704855148926,28.971014189179687,Entire home/apt,189,1,0,,,6,364
14009828,Lovely Flat at taksim Square,49009996,Aykut,,Beyoglu,41.03163720196038,28.9878563605336,Entire home/apt,193,1,0,,,3,0
14013228,Cat Lovers Room & Suits,83799002,Selin,,Uskudar,41.013760867253595,29.01394972110404,Private room,73,2,0,,,1,365
14022050,Art and Creativity place with an incredible view,59062714,Simon,,Besiktas,41.050492364042626,29.02663910140018,Private room,365,1,7,2018-02-26,0.33,1,365
14034800,"Modern Apt. Trend Park, Beylikduzu",15988419,Tareq,,Esenyurt,41.01944819309246,28.64510987904868,Entire home/apt,81,2,1,2018-03-03,0.60,1,105
14037583,Sultanahmet (AyaSofya) Hagia Sophia Apartment,2986851,Süleyman,,Fatih,41.00636990650211,28.979886467622386,Entire home/apt,162,2,37,2018-04-01,1.82,17,345
14037945,TOPKAPI PALACE APARTMENT / FREE DAILY CLEANING,2986851,Süleyman,,Fatih,41.0049465152186,28.981346899736725,Entire home/apt,169,2,13,2018-03-13,0.70,17,355
14037992,Top floor Apartment with an Amazing Bosphorus View,45703039,Emirhan,,Sariyer,41.15457950310451,29.03612965816287,Entire home/apt,403,15,0,,,1,363
14048214,easy and reliable access to an apartment,84231046,Sercan,,Gungoren,41.014461958634854,28.86755157256734,Private room,122,1,0,,,1,364
14051344,Triplex villa with amazing seaview,84249765,Burak,,Silivri,41.07777734327853,28.217772632585742,Entire home/apt,406,1,0,,,1,365
14052311,Bedroom for rent in BEBEK,84284201,Tuba,,Besiktas,41.07896744582728,29.04025343206838,Private room,174,1,0,,,1,364
14054519,Cozy apartment in Harbiye ِA2,26461394,Steve,,Sisli,41.04305972683266,28.983942003782424,Entire home/apt,298,3,0,,,15,365
14060954,Beautiful small penthouse,84196133,Şule,,Atasehir,40.99402576278979,29.077197238531944,Private room,109,1,0,,,1,365
14063516,Luxury Small Suite Close to Levent Plazas,28297224,Melis,,Kagithane,41.07915766417848,28.999743356094566,Entire home/apt,211,2,0,,,1,363
14068022,single bed in Tophane,84479468,Kemal,,Beyoglu,41.026063990637695,28.978454135598213,Shared room,60,1,0,,,1,87
14071428,Temiz ve güvenlidir .,84521684,Mehmet Ulaş,,Kagithane,41.086182638876245,29.001474083446514,Private room,60,10,0,,,1,61
14078794,Peaceful Flat in Nisantasi,84551928,Özge,,Kagithane,41.08849819450721,29.00217044394239,Entire home/apt,202,1,0,,,1,365
14079246,"2 odalı, Bahçeli",84624662,Ersin,,Fatih,41.00397142173291,28.972893793515208,Entire home/apt,282,1,0,,,1,363
14081099,"“Great location, fabulous accommodation”",84642103,Erhan,,Beyoglu,41.02738343780199,28.972779439502236,Private room,300,1,0,,,2,365
14081159,"Clean,cheap,easily accessible and comfortable room",50203206,Ateş,,Kagithane,41.082164183237516,29.001233693548627,Private room,45,1,2,2016-08-01,0.09,1,92
14087799,DECO7 - Newly Renovated Great Location (Long Term),56448228,Ogul,,Beyoglu,41.03623467744813,28.974466069258316,Entire home/apt,105,62,0,,,9,365
14089752,AGVADA 1+1 EŞYALI DAİRE GİRİŞ KAT,63493147,Hakan,,Sile,41.13812798600226,29.856397797844366,Entire home/apt,219,1,0,,,8,365
14090909,Safe and relax room (Middle room),84759381,Emre,,Atasehir,40.96178554562772,29.113214442561244,Private room,41,5,3,2017-11-21,0.20,2,324
14096505,Göztepe Apartment,3995118,Turan,,Kadikoy,40.980792978393424,29.07313650970345,Private room,101,21,0,,,13,0
14098482,"Bosphorus View, Quiet Bosphorus,Nature, All in one",84852774,Fevzi,,Sariyer,41.161334181270234,29.045400122025132,Private room,399,2,0,,,1,363
14099034,Quite and Cosy STUDIO in SISLI,683356,Damir,,Sisli,41.05760385080088,28.990512688451087,Entire home/apt,125,1,0,,,3,324
14100264,A nice room for rent in Acıbadem in Kadıköy,76198465,Sema,,Kadikoy,40.99904912339262,29.045198080209047,Private room,121,7,0,,,2,0
14105621,Tüyap Atatürk Hava limanına yakın,84933415,Volkan,,Esenyurt,41.01665566970904,28.67325995314089,Entire home/apt,222,1,0,,,2,365
14108520,Sweet & Bosporus With View Home,37136217,Zeliha,,Beykoz,41.120038617117196,29.097293112491148,Private room,101,1,1,2016-09-07,0.05,1,364
14115828,For rent beylikduzu,79420151,Ayça,,Beylikduzu,41.00657935958067,28.64340275265541,Entire home/apt,101,1,0,,,1,89
14116240,Sistem paramı ödeyemiyor ¡¡¡ SOS ¡¡¡◇♤♧♡,84933415,Volkan,,Esenyurt,41.01785565100913,28.67327851611867,Entire home/apt,202,1,0,,,2,365
14116547,EFE SUİTE İN TAKSİM2,7734558,Veysel,,Beyoglu,41.03920717677823,28.983048432349978,Entire home/apt,114,1,0,,,11,324
14117117,Lüx 1+1  Apartment in Taksim,7734558,Veysel,,Beyoglu,41.03898686162537,28.9827401496418,Entire home/apt,322,1,0,,,11,365
14118611,Studio Flat in Taksim,7734558,Veysel,,Beyoglu,41.03921627553317,28.98146682519205,Entire home/apt,226,1,0,,,11,365
14118845,Cozy 1Bedroom Flat with Jacuzzi and Turkish Bath,15408014,Yusuf,,Fatih,41.00548692401372,28.96785636613485,Entire home/apt,230,2,4,2018-03-12,0.69,5,343
14119429,Studio Flat in Taksim2,7734558,Veysel,,Beyoglu,41.03865158623521,28.98244171287725,Entire home/apt,226,1,0,,,11,365
14127912,Clean/ Private Single Room near by Bostanci,85127901,Fulya,,Maltepe,40.95126943522373,29.101968702874963,Private room,97,2,3,2016-11-18,0.15,3,351
14128206,Private Double Room in a House near by Bostanci,85127901,Fulya,,Maltepe,40.95276866209866,29.103767280867448,Private room,118,2,3,2018-03-28,0.15,3,345
14129386,Lux Loft/Residance in Istanbul,85234771,Uğur,,Maltepe,40.921826814421784,29.184997718874428,Entire home/apt,608,1,0,,,1,89
14129612,Lüx 2+1 Apartment in Taksim,7734558,Veysel,,Beyoglu,41.040836788607606,28.981429355809198,Entire home/apt,593,1,0,,,11,365
14130044,"safe, solid, central, sunny flat in Uskudar center",85240392,Damla,,Uskudar,41.023137886438604,29.024302217739784,Private room,44,1,0,,,1,349
14130154,LÜX 2+1 APARTMENT İN TAKSİM,7734558,Veysel,,Beyoglu,41.04022008694894,28.982787877198938,Entire home/apt,572,1,0,,,11,365
14130261,Excellent Location - Full Bosphorus Sea View,62211618,Elif,,Besiktas,41.04950623460575,29.026089105421132,Entire home/apt,121,1,2,2018-02-25,0.47,1,178
14131645,Central location flat at Osmanbey,33759183,Aysel,,Sisli,41.054319994136534,28.98404841995087,Entire home/apt,181,7,0,,,1,364
14132423,Serviced Erasmus Flat right to the  IST University,33104525,Yavuz,,Fatih,41.00652337668603,28.965739532606477,Entire home/apt,130,1,8,2018-01-19,0.39,11,308
14133709,güzel odalar,85276100,Hasan Sermet,,Fatih,41.00346747289593,28.969042057962596,Private room,141,2,1,2017-12-30,0.27,1,365
14139213,Luxury Suite Ortaköy ın İstanbul,85339977,Metin,,Besiktas,41.05678815691769,29.022740985020565,Entire home/apt,508,1,0,,,1,90
14143164,Kiralık oda,85399208,Emel,,Beykoz,41.07228652827322,29.190995226284972,Private room,81,1,0,,,1,365
14146422,Penthouse at Moda with two terrace,6192259,Aysem,,Kadikoy,40.9822239111025,29.02821275757919,Private room,150,1,0,,,1,365
14151289,Mall of İstanbul 24. Kat Muhteşem Manzara,14815630,Fatih,,Basaksehir,41.06319865843439,28.809667352953856,Entire home/apt,401,2,0,,,1,364
14159049,"Green area, cosy&quiet w/2 cats, short/long term",12983231,Figen,,Sisli,41.10395500415862,28.998109272781495,Private room,101,2,0,,,1,175
14160916,ROOM in NISANTASI-OSMANBEY,26716229,Seyma,,Sisli,41.05309308075756,28.988767557581646,Private room,121,1,0,,,3,19
14163921,Ferah ve Havadar Mekanda Günbatımı...,72599002,Yusuf,,Gaziosmanpasa,41.07588636822754,28.91163007774879,Entire home/apt,121,12,0,,,3,365
14163961,Private room so close to Bagdat str,27774064,Semihcan,,Kadikoy,40.96720690725778,29.07400097422803,Private room,162,1,0,,,1,364
14170782,Your safe and sweetness home near the airport,85494950,Alex,,Kucukcekmece,40.990931569350906,28.781187051485727,Private room,77,1,1,2016-11-17,0.06,1,90
14170810,Gülhane Park Hotel Istanbul,85780951,Gülhanepark Hotel,,Fatih,41.013018281483134,28.97992962943165,Private room,109,1,7,2017-11-15,0.34,1,351
14172532,it s best for long stay,10853846,Secondhome,,Fatih,41.013878068093454,28.97540259142098,Private room,65,2,2,2018-04-02,0.29,3,362
14173253,YÜZME HAVUZLU VE DENİZ MANZARALI,85801205,Vazo,,Maltepe,40.91310884747047,29.158158544401562,Entire home/apt,189,1,1,2016-08-31,0.05,9,365
14173272,nice appartement in cihangir,6497113,Vedat,,Beyoglu,41.03282682322659,28.9873073175645,Private room,199,1,1,2017-07-09,0.10,1,365
14174814,Clean and cute house at City Center,85827764,Volkan,,Sisli,41.05797287787237,28.994612210725546,Private room,101,1,0,,,1,365
14175090,Luxury 1+1 studio villas,85822003,Berkan,,Tuzla,40.81747317820754,29.312005888470605,Entire home/apt,351,1,0,,,1,364
14176805,İstanbul Kadıköy'de Aylık Kiralık Oda,85851785,Banu,,Kadikoy,40.99465269701985,29.02983488384574,Private room,1024,1,0,,,1,365
14177829,HOME AWAY HOME,85858084,Lale,,Beyoglu,41.03634123769201,28.981916207479788,Entire home/apt,447,4,0,,,1,362
14179968,A cozy room for yoga lovers!,120067,Defne,,Besiktas,41.064667266988685,29.00622260171214,Private room,251,1,0,,,2,89
14180092,"Taxim Square Deluxe Rooms, Safety, Clean",85893416,Parvin,,Beyoglu,41.0366551796611,28.98278291241647,Private room,181,1,11,2018-03-20,1.17,10,364
14181448,İSTİKLAL CADDESİ,85912429,Oktay,,Beyoglu,41.036492175474685,28.981428961660182,Entire home/apt,173,1,0,,,1,365
14182777,Near to Yeditepe University,85931563,Kerem,,Maltepe,40.96967570774851,29.139592817766296,Private room,81,1,0,,,1,365
14184772,"Kadıköy çarşıda, ulaşımı kolay, özel  oda.",85796374,Ilker,,Kadikoy,40.989043271347626,29.026465940594214,Private room,101,1,2,2017-10-02,0.28,1,89
